1.93716 0.0503915
1.93716 0.0503915
1.93716 0.0503915
1.93716 0.0503915
1.78362 0.114341
1.78362 0.114341
1.78362 0.114341
0.756638 0.987972
0.756638 0.987972
0.271758 0.527849
0.271758 0.527849
0.271758 0.527849
-0.287043 0.539799
-0.565806 0.82246
1.17604 0.813771
0.929642 1.01676
0.929642 1.01676
0.929642 1.01676
1.00845 0.980399
0.61309 0.871531
1.4697 0.406464
1.6126 0.244163
0.256047 0.516166
0.10813 0.438682
-1.00024 0.985611
-1.00024 0.985611
-1.00024 0.985611
-1.13538 0.863244
-1.13538 0.863244
-0.659182 0.915429
-0.905215 1.02169
-0.836083 1.01919
-1.76702 0.123957
-1.76702 0.123957
-1.76702 0.123957
-0.200762 0.480143
-0.606407 0.864803
-1.45872 0.420729
-0.903963 1.02186
-0.903963 1.02186
-0.763417 0.991722
0.958149 1.00718
0.958149 1.00718
0.958149 1.00718
-0.101111 0.436539
1.43307 0.454847
0.783314 1.00161
0.783314 1.00161
-0.0179898 0.422071
1.26155 0.698045
1.21338 0.764782
0.799423 1.00834
0.799423 1.00834
1.2021 0.779889
0.107777 0.438571
-1.22044 0.755217
-1.22044 0.755217
0.287503 0.540168
0.287503 0.540168
1.20462 0.776535
1.20462 0.776535
0.533945 0.788
0.561411 0.817755
0.561411 0.817755
0.85096 1.02174
0.85096 1.02174
0.85096 1.02174
0.85096 1.02174
0.85096 1.02174
0.85096 1.02174
-0.841031 1.02016
-0.841031 1.02016
-0.841031 1.02016
-0.841031 1.02016
-0.406243 0.650056
-0.406243 0.650056
-0.406243 0.650056
-1.15731 0.837124
-0.500341 0.751137
-0.640451 0.89817
-0.640451 0.89817
-0.640451 0.89817
-0.914399 1.02019
0.206388 0.483435
-1.04274 0.955287
0.210625 0.485971
1.05135 0.948158
1.05135 0.948158
1.234 0.736607
1.234 0.736607
1.51036 0.355658
1.51036 0.355658
1.51036 0.355658
1.28987 0.657661
0.341875 0.587076
-1.06066 0.9401
0.295067 0.546296
0.295067 0.546296
1.10395 0.898037
1.10395 0.898037
1.10395 0.898037
1.10395 0.898037
1.10395 0.898037
0.968509 1.00268
0.968509 1.00268
0.968509 1.00268
-0.0574314 0.426423
-1.52117 0.342726
-1.12927 0.870261
-0.823259 1.01612
-0.823259 1.01612
-0.823259 1.01612
-1.30912 0.629975
-1.30912 0.629975
-0.981373 0.996351
-0.981373 0.996351
-0.981373 0.996351
-0.271645 0.527763
-0.271645 0.527763
0.0668102 0.428127
-0.695141 0.945886
-0.505463 0.756767
-0.814431 1.01355
-0.814431 1.01355
0.368372 0.612144
0.53248 0.7864
1.13469 0.864034
-0.286995 0.53976
0.407841 0.651703
2.02474 0.0297805
1.23834 0.730599
1.23834 0.730599
-0.107427 0.438461
-1.64648 0.212816
-0.220434 0.492029
0.999207 0.986241
0.58669 0.844522
-1.11694 0.884057
-1.11694 0.884057
-1.11694 0.884057
-1.11694 0.884057
-1.37126 0.540748
-1.37126 0.540748
-1.62195 0.235227
-1.79971 0.10558
-0.355949 0.600227
0.102743 0.437025
-1.51231 0.353309
-1.51231 0.353309
-0.0137471 0.421874
1.34111 0.583885
1.34111 0.583885
-0.228349 0.497105
0.523478 0.776547
-0.494998 0.745268
0.9379 1.01441
-0.75952 0.98959
-0.702172 0.951378
-0.702172 0.951378
-0.702172 0.951378
-0.869419 1.02339
-1.01175 0.978216
-1.01175 0.978216
-1.08838 0.913991
-1.08838 0.913991
-1.08838 0.913991
-0.137056 0.44901
-0.886087 1.02341
-0.886087 1.02341
-0.886087 1.02341
-0.474499 0.722806
-1.78725 0.112315
-0.517665 0.77017
0.214527 0.488349
1.5153 0.349718
-0.273546 0.529218
-0.273546 0.529218
-1.00839 0.980437
-1.00839 0.980437
-1.13294 0.866058
-0.883894 1.02349
-1.25093 0.713012
-0.358998 0.603126
-1.27934 0.672749
0.459586 0.706578
-0.926928 1.01746
-0.697887 0.94805
-0.671455 0.926244
0.603407 0.861757
0.69796 0.948107
0.69796 0.948107
0.69796 0.948107
-0.190124 0.474155
1.50152 0.366422
0.627217 0.885479
-0.556331 0.812295
0.886555 1.02339
1.40073 0.499252
1.40073 0.499252
1.40073 0.499252
1.40073 0.499252
-0.180294 0.4689
-1.28793 0.660455
-1.28793 0.660455
-1.28793 0.660455
-0.409935 0.653866
0.262776 0.521094
-1.04916 0.95
-0.0574388 0.426424
0.892755 1.02302
0.268561 0.525421
0.63348 0.891533
0.63348 0.891533
0.619992 0.878395
0.619992 0.878395
0.619992 0.878395
0.619992 0.878395
-0.970738 1.00164
-0.970738 1.00164
0.644891 0.902338
-0.0757605 0.429992
-0.0794139 0.43082
0.521764 0.774668
-0.913781 1.02031
-0.913781 1.02031
0.249557 0.511522
-0.671324 0.926131
-0.550731 0.806251
-1.6559 0.204607
-1.6559 0.204607
-1.6559 0.204607
-1.21371 0.764338
-0.406105 0.649915
-0.406105 0.649915
-0.406105 0.649915
-1.3245 0.607813
-0.205129 0.482691
-1.83719 0.0871963
-1.83719 0.0871963
-1.83719 0.0871963
-0.50061 0.751434
-0.50061 0.751434
-1.38329 0.52371
-0.877912 1.02358
-0.877912 1.02358
0.389617 0.633139
-1.27131 0.684193
-1.27131 0.684193
-1.65324 0.206904
-1.65324 0.206904
-1.65324 0.206904
-1.65324 0.206904
-0.893163 1.02299
-0.893163 1.02299
-0.893163 1.02299
-1.15805 0.836217
-1.15805 0.836217
-1.15805 0.836217
-0.888288 1.02331
-0.888288 1.02331
-0.888288 1.02331
-1.62299 0.234242
-0.871862 1.02348
-0.871862 1.02348
-0.871862 1.02348
0.407909 0.651773
-0.174359 0.465858
-1.12879 0.870809
-0.262132 0.520617
-0.378605 0.622163
-0.378605 0.622163
-0.234669 0.501278
0.708021 0.955822
-1.04785 0.951097
-1.04785 0.951097
-1.04785 0.951097
-1.26642 0.691146
-0.473161 0.721345
-0.298693 0.549281
0.242742 0.506761
-0.207399 0.484035
-0.188713 0.473384
-0.600321 0.858608
1.0905 0.911871
-0.591123 0.849134
1.05692 0.943377
1.05692 0.943377
1.05692 0.943377
1.05692 0.943377
1.05692 0.943377
1.05692 0.943377
1.05692 0.943377
1.05692 0.943377
1.41549 0.478816
1.42413 0.466973
0.946188 1.0117
-0.847622 1.02127
-0.854663 1.02221
-1.82509 0.0928316
-1.82509 0.0928316
-0.0526725 0.425657
1.47443 0.400383
-0.24765 0.510177
-1.282 0.668936
-1.282 0.668936
-1.282 0.668936
-1.282 0.668936
0.0255862 0.422555
0.0255862 0.422555
1.0897 0.912677
1.60942 0.24725
1.60942 0.24725
1.06492 0.936289
1.06492 0.936289
1.06492 0.936289
1.06492 0.936289
1.27077 0.684964
1.27077 0.684964
1.00885 0.980137
-0.477632 0.72623
-0.0011536 0.421599
-1.00673 0.981519
-1.20133 0.780905
-1.39582 0.5061
-1.39582 0.5061
-1.22085 0.754657
-1.50545 0.36161
-0.0294136 0.422863
-0.5696 0.826505
-1.29358 0.652334
-1.29358 0.652334
-1.29358 0.652334
-0.0578304 0.42649
0.288259 0.540774
-1.45403 0.426887
-1.45403 0.426887
-1.02501 0.96894
-1.02501 0.96894
-1.02501 0.96894
-1.00626 0.981823
-1.54725 0.312601
-1.40938 0.487235
-0.861068 1.02286
-0.861068 1.02286
-0.861068 1.02286
-0.90695 1.02144
0.435845 0.681068
0.847978 1.02132
0.847978 1.02132
0.847978 1.02132
0.879318 1.02357
0.319208 0.566734
-0.444137 0.689923
0.488582 0.738225
0.488582 0.738225
0.488582 0.738225
0.488582 0.738225
-1.25759 0.703637
-1.25759 0.703637
-1.25759 0.703637
-1.25759 0.703637
0.342325 0.587491
0.856059 1.02237
0.780386 1.00026
0.700888 0.950387
1.15808 0.836185
1.15808 0.836185
0.0900333 0.433449
0.0900333 0.433449
-0.807447 1.01125
-0.807447 1.01125
-0.807447 1.01125
0.644364 0.901846
-1.15173 0.8439
0.426162 0.670812
0.201586 0.480619
-0.523843 0.776947
-0.86686 1.02327
-0.86686 1.02327
-0.86686 1.02327
-0.86686 1.02327
-0.86686 1.02327
-0.86686 1.02327
-0.86686 1.02327
-0.86686 1.02327
0.498039 0.748608
0.498039 0.748608
1.20392 0.777458
1.20392 0.777458
1.20392 0.777458
-0.168071 0.462742
-1.21927 0.756805
-1.21927 0.756805
-1.21927 0.756805
-1.21927 0.756805
-1.21927 0.756805
0.528915 0.782502
-0.100464 0.436349
0.342632 0.587774
1.27895 0.67331
1.27895 0.67331
1.16146 0.832031
1.16146 0.832031
-0.410082 0.654018
0.735866 0.97533
-0.506718 0.758146
-1.18097 0.807469
-0.261392 0.520071
-0.0469144 0.424818
-0.365847 0.609699
-0.190991 0.474631
-0.0608636 0.427017
-1.19497 0.789295
0.175187 0.466276
0.0285327 0.422789
0.896178 1.02273
0.896178 1.02273
0.629624 0.887815
0.629624 0.887815
1.06543 0.935826
1.06543 0.935826
-0.635772 0.893727
0.246542 0.509401
-0.109228 0.43903
-0.109228 0.43903
0.779404 0.9998
0.511336 0.76322
1.41014 0.486189
1.41014 0.486189
1.41014 0.486189
1.41014 0.486189
-0.0619825 0.427218
-0.512988 0.765035
-0.512988 0.765035
-0.512988 0.765035
-0.762338 0.991138
-1.50748 0.359146
-0.733861 0.97402
0.830405 1.01792
-0.849959 1.02161
-0.849959 1.02161
-0.849959 1.02161
-0.511173 0.763042
-0.841044 1.02016
-0.595526 0.853685
0.557685 0.813753
1.2511 0.712773
1.2511 0.712773
1.2511 0.712773
0.203874 0.481953
0.516209 0.768572
0.516209 0.768572
1.24568 0.720368
1.24568 0.720368
1.24568 0.720368
1.24568 0.720368
-0.257809 0.517445
-0.530312 0.78403
-0.530312 0.78403
-0.525866 0.779164
1.23887 0.72986
1.19708 0.786526
1.19708 0.786526
0.38855 0.632067
-0.617995 0.876419
-1.78559 0.113238
-2.02633 0.0294849
-2.02633 0.0294849
-1.11123 0.890275
-1.22923 0.743182
-0.452811 0.699252
1.0321 0.963646
1.517 0.347684
0.0484899 0.425038
0.834731 1.0189
0.834731 1.0189
-0.944922 1.01214
-0.944922 1.01214
-0.944922 1.01214
-0.944922 1.01214
-0.944922 1.01214
-0.944922 1.01214
-0.944922 1.01214
-0.944922 1.01214
0.849248 1.02151
0.849248 1.02151
0.849248 1.02151
0.789637 1.00439
0.789637 1.00439
0.789637 1.00439
0.789637 1.00439
-0.0914723 0.43383
-1.26963 0.686585
-1.26963 0.686585
-0.951496 1.00978
0.828481 1.01746
-0.753365 0.986094
-0.753365 0.986094
-0.753365 0.986094
0.767875 0.994084
0.69722 0.947527
-0.762293 0.991114
-0.762293 0.991114
-0.679047 0.932724
-0.679047 0.932724
-0.679047 0.932724
-1.40632 0.491471
-0.599726 0.857999
-0.599726 0.857999
-0.599726 0.857999
-0.930226 1.01661
-0.930226 1.01661
-0.892158 1.02307
-0.892158 1.02307
0.8582 1.02259
0.8582 1.02259
0.8582 1.02259
0.434047 0.679156
-1.12342 0.87687
0.575038 0.832277
-0.364819 0.608707
1.20099 0.781358
1.20099 0.781358
1.20099 0.781358
1.20099 0.781358
1.20099 0.781358
0.579673 0.837168
0.579673 0.837168
1.05416 0.945761
-0.215137 0.488725
-1.59149 0.265134
-1.59149 0.265134
-0.782192 1.0011
-0.772466 0.996428
-0.772466 0.996428
-0.772466 0.996428
-0.688655 0.940677
-1.80986 0.100323
-1.80986 0.100323
-1.80986 0.100323
-0.130878 0.446602
-1.34703 0.575379
-1.57964 0.277382
-1.57964 0.277382
-0.278747 0.533243
-0.906755 1.02147
-0.906755 1.02147
-0.906755 1.02147
-0.906755 1.02147
-0.906755 1.02147
0.428197 0.67296
0.211085 0.486249
1.0208 0.971972
1.0208 0.971972
1.0208 0.971972
0.22014 0.491844
1.45675 0.423309
1.48431 0.387835
0.371282 0.614975
0.975206 0.999486
-0.462709 0.709965
0.270887 0.527185
0.479955 0.728771
0.953569 1.00899
0.953569 1.00899
0.953569 1.00899
0.953569 1.00899
1.11675 0.884261
1.11675 0.884261
0.722711 0.966464
0.722711 0.966464
0.722711 0.966464
0.722711 0.966464
-0.879471 1.02357
-0.879471 1.02357
-0.516491 0.768882
-1.26831 0.688461
-1.26831 0.688461
-1.26831 0.688461
-1.07507 0.92691
-1.21952 0.756471
-0.582919 0.840579
-0.582919 0.840579
-0.508264 0.759845
-0.177597 0.467506
0.278124 0.532757
0.378723 0.62228
-1.15419 0.840922
-1.15419 0.840922
-1.15419 0.840922
-1.15419 0.840922
-0.838238 1.01962
-0.838238 1.01962
-0.838238 1.01962
-1.398 0.503049
-1.26812 0.688731
0.148205 0.453632
1.42994 0.459079
1.42994 0.459079
0.983354 0.995304
0.983354 0.995304
0.983354 0.995304
0.983354 0.995304
0.983354 0.995304
0.983354 0.995304
0.983354 0.995304
-0.196561 0.47774
-1.51986 0.344285
-0.146802 0.453031
-1.09499 0.907325
-1.09499 0.907325
0.221378 0.492626
-0.159291 0.458578
0.901036 1.02222
0.901036 1.02222
1.89278 0.0647224
1.89278 0.0647224
0.435707 0.680921
-0.288725 0.541149
0.681837 0.935062
1.10128 0.900833
0.615419 0.873858
0.265314 0.522982
0.265314 0.522982
-0.0562437 0.426226
-0.836826 1.01934
0.471081 0.719076
0.471081 0.719076
-0.23006 0.498224
0.357124 0.601343
0.631953 0.890065
0.631953 0.890065
0.186576 0.472227
-1.19804 0.78526
-1.19804 0.78526
-1.19804 0.78526
-0.790989 1.00496
0.412986 0.657028
0.898756 1.02248
0.758647 0.989104
-0.204539 0.482343
-1.39668 0.504893
-1.78809 0.111851
-0.481394 0.730347
0.56734 0.824097
0.890504 1.02318
0.878128 1.02358
0.878128 1.02358
0.878128 1.02358
-0.688831 0.940821
-0.688831 0.940821
-0.986289 0.993717
-0.986289 0.993717
-0.986289 0.993717
-1.11149 0.88999
0.327106 0.5737
1.33637 0.590701
1.33637 0.590701
0.802235 1.00939
0.675337 0.929579
0.675337 0.929579
-0.667488 0.922794
-0.667488 0.922794
-1.30132 0.641205
-0.789513 1.00434
-0.789513 1.00434
-0.789513 1.00434
-0.716777 0.962257
-0.716777 0.962257
-0.716777 0.962257
-0.454657 0.701244
-0.454657 0.701244
0.532192 0.786085
-0.703937 0.952732
-1.30109 0.64154
0.0610117 0.427043
1.3015 0.640949
1.3015 0.640949
1.3015 0.640949
1.3015 0.640949
1.3015 0.640949
1.3015 0.640949
0.860616 1.02282
0.860616 1.02282
0.850714 1.02171
0.989473 0.991949
-0.311597 0.56015
-1.58597 0.270796
-0.774559 0.997467
0.902795 1.02201
0.902795 1.02201
0.902795 1.02201
0.902795 1.02201
1.48186 0.390928
0.221541 0.492729
0.221541 0.492729
0.223727 0.494121
0.12125 0.443068
-0.639395 0.897171
-0.639395 0.897171
-0.614061 0.872503
-0.463537 0.710865
-0.38497 0.628484
-1.1841 0.803447
-0.909463 1.02105
-0.909463 1.02105
-1.40192 0.497583
-1.40192 0.497583
-0.190206 0.4742
-0.190206 0.4742
-0.643876 0.901389
0.607214 0.865619
-1.04735 0.951509
-1.04735 0.951509
-1.04735 0.951509
-1.04735 0.951509
-1.04735 0.951509
0.67848 0.932246
0.67848 0.932246
-0.82344 1.01616
-0.928303 1.01711
-1.44766 0.435312
0.317959 0.565645
-0.10573 0.437933
-1.61081 0.245899
-1.61081 0.245899
-0.509472 0.761172
0.933981 1.01557
1.3495 0.57184
1.08241 0.919874
1.08241 0.919874
1.08241 0.919874
1.08241 0.919874
1.08241 0.919874
1.08241 0.919874
-0.684762 0.937489
-0.684762 0.937489
-0.847259 1.02121
0.93253 1.01598
1.29339 0.652619
1.33628 0.590841
1.33628 0.590841
1.35412 0.565206
0.278882 0.533348
-0.356033 0.600307
0.622799 0.88116
-1.07902 0.923147
0.556362 0.812328
1.23527 0.734848
0.861051 1.02286
0.861051 1.02286
0.861051 1.02286
0.987773 0.9929
0.987773 0.9929
0.987773 0.9929
0.987773 0.9929
1.93526 0.0509471
1.93526 0.0509471
1.93526 0.0509471
2.32034 0.0036838
2.32034 0.0036838
0.594342 0.852464
0.594342 0.852464
0.594342 0.852464
0.892119 1.02307
0.72094 0.965221
0.72094 0.965221
0.676981 0.930977
0.676981 0.930977
0.949404 1.01056
-0.0292281 0.422847
1.45708 0.422878
1.45708 0.422878
0.930131 1.01663
0.930131 1.01663
0.930131 1.01663
-0.373271 0.616918
-1.74165 0.139823
-1.74165 0.139823
-1.74165 0.139823
-1.74165 0.139823
-0.781666 1.00085
-0.781666 1.00085
-0.781666 1.00085
0.264797 0.522596
1.7749 0.119316
1.7749 0.119316
1.7749 0.119316
1.7749 0.119316
1.66993 0.19279
0.479646 0.728433
-0.70907 0.956608
0.237883 0.50344
0.237883 0.50344
0.0881424 0.432957
0.401072 0.644753
0.401072 0.644753
-1.08096 0.921277
-1.08096 0.921277
0.232934 0.500122
1.55078 0.308637
1.55078 0.308637
0.25996 0.519018
-1.37556 0.534638
0.206016 0.483214
-0.988608 0.992435
-0.988608 0.992435
-0.988608 0.992435
-0.988608 0.992435
-1.08547 0.91688
-0.561771 0.818141
0.681414 0.934709
0.783233 1.00157
0.783233 1.00157
1.08081 0.921422
1.08081 0.921422
-0.632566 0.890655
0.674091 0.928513
-0.183698 0.470689
1.05539 0.944706
0.66051 0.916619
0.331893 0.577987
0.0880552 0.432934
1.03244 0.963387
1.03244 0.963387
-0.272164 0.528159
-1.15878 0.835325
-1.15878 0.835325
-1.15878 0.835325
-1.17616 0.813613
-1.17616 0.813613
-0.197759 0.478421
0.0841798 0.431959
1.44208 0.442736
1.44208 0.442736
-0.208013 0.484402
1.04554 0.953007
1.04554 0.953007
1.26611 0.691588
1.26611 0.691588
0.584601 0.84234
1.87261 0.0722584
1.87261 0.0722584
1.87261 0.0722584
1.87261 0.0722584
1.87261 0.0722584
1.69304 0.174373
1.21997 0.755853
1.21997 0.755853
0.762111 0.991014
-0.0987774 0.435859
0.911933 1.02064
0.911933 1.02064
1.65275 0.207323
0.54002 0.794625
0.54002 0.794625
0.423222 0.667719
-0.487051 0.736546
-0.487051 0.736546
-0.487051 0.736546
0.165859 0.461672
-0.698687 0.948676
1.06081 0.939966
1.06081 0.939966
1.06081 0.939966
1.06081 0.939966
1.06081 0.939966
0.0544187 0.42593
-1.74526 0.137475
-1.74526 0.137475
-0.425959 0.670599
-1.13168 0.867506
0.623547 0.881894
0.623547 0.881894
0.514008 0.766156
0.434183 0.6793
0.169543 0.463462
-0.577828 0.835224
-0.577828 0.835224
-0.139998 0.450195
-0.139998 0.450195
-0.508234 0.759812
-0.781686 1.00086
-0.886653 1.02339
-0.886653 1.02339
-0.886653 1.02339
-0.886653 1.02339
-2.01719 0.0312144
-0.318334 0.565972
-0.502087 0.753057
0.663667 0.919429
0.703968 0.952755
0.703968 0.952755
1.38702 0.518446
1.38702 0.518446
1.36583 0.54848
1.36583 0.54848
1.36583 0.54848
0.651493 0.90845
0.651493 0.90845
0.815171 1.01378
-0.368055 0.611837
-0.0918261 0.433925
-0.210036 0.485616
-1.27757 0.675277
-1.27757 0.675277
-1.27757 0.675277
0.345998 0.590889
0.345998 0.590889
0.345998 0.590889
0.0968541 0.43531
-0.540638 0.795297
1.06848 0.933045
1.06848 0.933045
-0.372226 0.615897
-0.0936951 0.434431
-0.978934 0.997613
-0.978934 0.997613
-0.978934 0.997613
-0.978934 0.997613
-0.978934 0.997613
-0.978934 0.997613
-0.975236 0.999471
-1.16696 0.825204
-1.16696 0.825204
-1.16696 0.825204
-1.16696 0.825204
-1.16696 0.825204
-1.16696 0.825204
0.379048 0.622601
0.379048 0.622601
0.591757 0.849791
0.591757 0.849791
-0.155226 0.456724
1.14322 0.854066
1.23162 0.739887
1.23162 0.739887
1.23162 0.739887
1.28378 0.666389
1.28378 0.666389
1.28378 0.666389
-0.381836 0.625363
1.18368 0.803984
1.14597 0.850798
1.14597 0.850798
1.33244 0.59636
-0.23819 0.503649
0.985275 0.99427
0.985275 0.99427
-0.379897 0.623441
0.780715 1.00041
1.12889 0.870689
-0.478176 0.726825
-1.30812 0.631412
-1.30812 0.631412
-1.30812 0.631412
-0.449534 0.69572
-0.145865 0.452632
0.981736 0.99616
-0.317299 0.565071
1.17377 0.816647
1.37539 0.534879
1.40628 0.49153
0.134329 0.447934
-0.609505 0.867932
-0.797871 1.00774
-0.797871 1.00774
-0.797871 1.00774
-0.797871 1.00774
-0.797871 1.00774
-1.06035 0.940368
-1.06035 0.940368
-1.06035 0.940368
-1.27403 0.680329
-0.450691 0.696966
0.366661 0.610487
-1.3085 0.630868
-0.826667 1.01701
-0.826667 1.01701
-0.826667 1.01701
-0.715815 0.961563
-0.715815 0.961563
-0.255836 0.516013
0.264589 0.522441
0.264589 0.522441
0.00917771 0.42172
0.684099 0.936941
1.27372 0.680771
1.27372 0.680771
1.27372 0.680771
1.27372 0.680771
1.27372 0.680771
1.37659 0.533182
1.37659 0.533182
1.37659 0.533182
0.881601 1.02354
0.881601 1.02354
0.881601 1.02354
0.881601 1.02354
0.881601 1.02354
0.881601 1.02354
0.881601 1.02354
0.91795 1.0195
0.91795 1.0195
-0.788599 1.00394
0.123766 0.443966
-0.0320076 0.423096
-0.0320076 0.423096
-0.0525914 0.425644
-1.26225 0.697061
-0.743734 0.980318
-0.947814 1.01113
-0.947814 1.01113
-1.93651 0.0505807
-1.726 0.150343
-1.39664 0.504952
-1.39664 0.504952
-1.39664 0.504952
-1.39664 0.504952
-1.39664 0.504952
-1.70871 0.162626
-1.01332 0.977162
-0.851192 1.02178
-0.851192 1.02178
-0.851192 1.02178
-0.851192 1.02178
-0.9207 1.01892
-0.9207 1.01892
-0.858493 1.02262
-0.858493 1.02262
-0.858493 1.02262
-0.858493 1.02262
-1.2506 0.71348
-1.2506 0.71348
-1.32388 0.608708
-1.32388 0.608708
-1.32388 0.608708
-0.145049 0.452287
-1.42053 0.471891
-0.791936 1.00536
-0.791936 1.00536
-0.791936 1.00536
-0.709929 0.957247
-0.709929 0.957247
-0.709929 0.957247
-0.745547 0.981434
-0.745547 0.981434
-0.540301 0.794931
0.364942 0.608826
-0.200748 0.480135
-0.429565 0.674405
0.97461 0.999779
0.97461 0.999779
0.97461 0.999779
1.18712 0.799542
1.18712 0.799542
0.486086 0.735488
-1.27526 0.678571
-1.27526 0.678571
-1.27526 0.678571
-1.79497 0.108105
-0.859134 1.02269
-1.42526 0.465435
-1.42526 0.465435
-1.42526 0.465435
-1.42526 0.465435
-0.205798 0.483085
-0.39828 0.641904
-0.949232 1.01062
-0.949232 1.01062
0.793154 1.00586
0.793154 1.00586
0.793154 1.00586
0.188191 0.4731
-0.179217 0.46834
-0.407732 0.651591
-0.160992 0.459368
0.227302 0.496424
0.690716 0.942347
-0.811465 1.0126
-0.870344 1.02343
0.0849171 0.432141
0.315999 0.563943
0.358247 0.602411
0.434044 0.679152
0.434044 0.679152
0.010706 0.421765
-0.489577 0.739316
-0.489577 0.739316
-1.1907 0.794895
-0.822579 1.01593
-1.42883 0.460583
-0.51462 0.766827
-0.229295 0.497724
-0.512013 0.763964
-0.512013 0.763964
-0.689172 0.941098
0.607715 0.866126
-0.853693 1.0221
-1.14709 0.849472
-1.15365 0.841582
-1.15365 0.841582
-0.790293 1.00467
-0.790293 1.00467
-0.749002 0.983524
-0.749002 0.983524
-0.749002 0.983524
0.681276 0.934594
-0.80839 1.01158
-0.80839 1.01158
-0.80839 1.01158
-0.845442 1.02092
-1.17074 0.820473
-0.0486552 0.425061
-0.328234 0.574706
0.190451 0.474334
0.735422 0.975041
0.735422 0.975041
0.735422 0.975041
0.59742 0.855634
0.59742 0.855634
0.59742 0.855634
0.557708 0.813778
0.643905 0.901416
-0.799803 1.00848
0.455115 0.701739
-1.04278 0.955254
-1.04278 0.955254
-0.836311 1.01923
-0.836311 1.01923
-0.934494 1.01542
-0.934494 1.01542
0.292878 0.544508
-0.846182 1.02104
-0.846182 1.02104
-0.271976 0.528015
0.669263 0.924344
0.669263 0.924344
-0.174785 0.466073
-0.174785 0.466073
-0.942548 1.01293
-0.579345 0.836823
1.11424 0.887013
1.11424 0.887013
1.11424 0.887013
0.937664 1.01448
-0.778411 0.99933
-0.778411 0.99933
-0.482321 0.731362
-0.482321 0.731362
-0.482321 0.731362
-0.679273 0.932914
-1.41714 0.476541
-1.41714 0.476541
-0.700251 0.949894
-0.700251 0.949894
-0.379438 0.622987
-0.379438 0.622987
1.19822 0.785023
1.19822 0.785023
1.19822 0.785023
1.19822 0.785023
-0.100788 0.436444
1.24423 0.722399
1.59186 0.264756
1.59186 0.264756
0.0379823 0.423708
-0.735133 0.974852
0.390485 0.634012
1.25195 0.711585
1.25195 0.711585
1.26886 0.687682
1.26886 0.687682
1.09668 0.905594
1.09668 0.905594
1.09668 0.905594
1.09668 0.905594
-0.682455 0.935577
-0.682455 0.935577
0.014348 0.421898
0.894629 1.02287
1.00563 0.982228
-0.497167 0.747651
-0.497167 0.747651
0.855216 1.02228
0.855216 1.02228
0.448099 0.694177
1.35866 0.558708
1.74564 0.137232
1.74564 0.137232
0.412517 0.656541
-0.570635 0.827606
-0.570635 0.827606
-0.570635 0.827606
0.911962 1.02063
0.911962 1.02063
0.344894 0.589865
0.344894 0.589865
0.344894 0.589865
-0.646825 0.904139
-0.646825 0.904139
-0.122937 0.443668
1.07076 0.930944
-0.173208 0.465279
-1.44536 0.438363
-1.44536 0.438363
-1.44536 0.438363
-1.44536 0.438363
-0.444741 0.690571
-0.296674 0.547615
-0.296674 0.547615
0.204848 0.482525
1.50692 0.35983
0.149248 0.454082
0.585709 0.843499
0.0173169 0.422036
-0.761256 0.990547
-0.761256 0.990547
0.953193 1.00914
0.953193 1.00914
1.29506 0.650216
0.674781 0.929104
0.656582 0.913086
0.656582 0.913086
1.33873 0.587311
0.0968919 0.43532
0.0250751 0.422517
-1.2347 0.735637
-1.2347 0.735637
-1.67705 0.186975
-1.62564 0.231756
-1.62564 0.231756
-0.00251567 0.421606
0.432855 0.677891
0.432855 0.677891
-0.556313 0.812276
-1.34484 0.578527
-1.34484 0.578527
-0.823504 1.01618
-0.285314 0.538419
-0.222641 0.493428
0.687427 0.939677
0.687427 0.939677
0.66154 0.917539
-0.426114 0.670762
0.838603 1.0197
0.531795 0.785651
-1.08419 0.918131
0.655131 0.911771
0.655131 0.911771
1.56459 0.293441
-0.00630894 0.421655
-0.28288 0.536488
0.285 0.538169
-0.735985 0.975407
-0.428921 0.673725
-0.428921 0.673725
-0.428921 0.673725
-0.428921 0.673725
0.695409 0.946098
0.276247 0.5313
0.968842 1.00252
0.778888 0.999556
0.778888 0.999556
1.38476 0.521638
0.371503 0.615191
-0.48182 0.730813
-0.685884 0.938412
-0.685884 0.938412
0.413111 0.657158
0.804368 1.01017
1.09433 0.908004
1.09433 0.908004
1.09433 0.908004
1.09433 0.908004
1.31111 0.627105
0.612448 0.870889
0.612448 0.870889
0.612448 0.870889
1.33087 0.598634
0.134514 0.448006
0.119554 0.442473
1.75748 0.129751
1.46092 0.41785
0.624361 0.882691
0.624361 0.882691
0.624361 0.882691
-0.938648 1.01418
-0.61069 0.869124
-1.41204 0.483565
0.0837509 0.431854
0.211594 0.486558
-1.24127 0.726525
-1.23257 0.738579
-1.23257 0.738579
0.104106 0.437436
-1.44769 0.435261
-1.44769 0.435261
-0.199295 0.479298
1.08138 0.920872
1.08138 0.920872
1.08138 0.920872
1.08138 0.920872
1.08138 0.920872
1.08138 0.920872
1.08138 0.920872
-0.47636 0.724839
-0.47636 0.724839
-1.28479 0.664942
-1.28479 0.664942
-0.303448 0.553243
-0.303448 0.553243
-0.303448 0.553243
-0.820754 1.01542
-1.29823 0.645651
-0.754184 0.986568
0.976281 0.998953
0.976281 0.998953
1.37856 0.530397
1.37856 0.530397
1.37856 0.530397
1.17727 0.812197
1.05785 0.942568
1.05785 0.942568
