-0.679173 -0.940415
-0.679173 -0.940415
-0.653025 -0.884252
-0.653025 -0.884252
-0.653025 -0.884252
0.997568 -1.49755
0.997568 -1.49755
-0.330224 -0.260729
-1.40096 -1.05458
-1.07176 -1.55223
-1.02192 -1.5202
0.306995 -0.226732
-0.260086 -0.164536
0.115588 -0.0332229
0.915517 -1.3929
0.915517 -1.3929
-0.455109 -0.474911
0.64442 -0.865737
0.755889 -1.10196
0.755889 -1.10196
0.755889 -1.10196
0.450731 -0.466623
0.450731 -0.466623
0.0461504 -0.00532011
0.0150795 -0.000568429
0.0150795 -0.000568429
1.45847 -0.793111
1.00668 -1.50652
1.00668 -1.50652
1.00668 -1.50652
1.00668 -1.50652
0.759716 -1.1098
-0.563626 -0.693269
-0.563626 -0.693269
-0.563626 -0.693269
0.324027 -0.251461
1.2604 -1.44785
-0.448967 -0.463297
-1.00427 -1.50421
-1.00427 -1.50421
-1.00427 -1.50421
-1.00427 -1.50421
-1.31396 -1.33545
-1.31396 -1.33545
-1.42346 -0.959952
-1.42346 -0.959952
-0.733042 -1.05463
-0.733042 -1.05463
-1.32283 -1.31261
-1.32283 -1.31261
-1.32283 -1.31261
-1.32283 -1.31261
-1.32283 -1.31261
-0.683603 -0.949901
0.770466 -1.13166
0.770466 -1.13166
0.770466 -1.13166
0.770466 -1.13166
-0.679922 -0.942018
-0.679922 -0.942018
0.598527 -0.767254
-1.09013 -1.5587
-0.84525 -1.27568
0.419723 -0.409383
0.419723 -0.409383
-0.316973 -0.241085
1.34689 -1.24427
1.34689 -1.24427
1.11512 -1.56246
-0.203711 -0.102023
1.12915 -1.56188
1.12915 -1.56188
1.24186 -1.47711
1.1543 -1.55571
0.811672 -1.213
0.811672 -1.213
1.40228 -1.04927
1.60579 0.202543
1.60579 0.202543
0.612885 -0.797973
-0.89459 -1.36026
-0.89459 -1.36026
-0.89459 -1.36026
0.476142 -0.515379
0.476142 -0.515379
0.476142 -0.515379
0.476142 -0.515379
0.95162 -1.44388
0.95162 -1.44388
0.95162 -1.44388
0.95162 -1.44388
0.95162 -1.44388
0.95162 -1.44388
-0.760342 -1.11108
-0.760342 -1.11108
-0.760342 -1.11108
-0.760342 -1.11108
-0.546722 -0.657918
-1.21871 -1.50716
-1.73953 1.5916
-1.73953 1.5916
-1.73953 1.5916
-0.747635 -1.08496
-0.747635 -1.08496
1.02315 -1.52123
1.02315 -1.52123
1.02315 -1.52123
-0.0588451 -0.00864486
1.1927 -1.53273
0.246682 -0.148427
-0.666502 -0.913226
-1.05389 -1.54309
-1.05389 -1.54309
-1.05389 -1.54309
-0.904829 -1.37649
-0.904829 -1.37649
-0.252444 -0.155259
-1.56284 -0.140539
0.100458 -0.0251278
-0.236013 -0.136152
-0.302856 -0.220891
-1.62481 0.369635
-1.62481 0.369635
-0.000815903 -1.66424e-06
-1.28961 -1.39185
-1.28961 -1.39185
0.104986 -0.0274339
0.104986 -0.0274339
0.679866 -0.941899
-0.778611 -1.14807
-0.778611 -1.14807
-0.778611 -1.14807
-0.778611 -1.14807
-0.906966 -1.37982
-1.21672 -1.50942
-0.568123 -0.702732
-0.568123 -0.702732
-0.905216 -1.3771
-0.612496 -0.79714
-0.612496 -0.79714
-0.612496 -0.79714
-0.612496 -0.79714
0.500231 -0.562963
-0.144183 -0.0515394
1.16368 -1.55165
1.16368 -1.55165
1.25167 -1.46221
1.25167 -1.46221
-0.139151 -0.0480323
-1.2308 -1.49235
-1.2308 -1.49235
-1.25509 -1.45671
-1.25509 -1.45671
-0.166527 -0.0685592
-0.166527 -0.0685592
-0.166527 -0.0685592
0.372856 -0.328226
1.46837 -0.741446
0.0982314 -0.0240304
0.377409 -0.335806
-0.0865884 -0.0186876
0.62975 -0.834182
0.62975 -0.834182
0.62975 -0.834182
-0.124938 -0.0387802
0.466376 -0.496457
1.37209 -1.16229
1.37209 -1.16229
-0.150506 -0.0561172
1.16924 -1.54878
1.16924 -1.54878
1.16924 -1.54878
1.1987 -1.52758
1.1987 -1.52758
0.454763 -0.474253
1.40376 -1.0433
1.15252 -1.55637
1.15252 -1.55637
1.15252 -1.55637
1.15252 -1.55637
1.15252 -1.55637
1.15252 -1.55637
1.15252 -1.55637
0.102865 -0.0263411
0.407973 -0.388402
-0.89721 -1.36446
-0.65803 -0.895016
0.703238 -0.991787
0.703238 -0.991787
0.547646 -0.659842
1.48493 -0.65045
1.48493 -0.65045
0.0439138 -0.00481733
-0.130895 -0.0425402
1.43015 -0.929961
1.43015 -0.929961
0.676774 -0.935273
-0.961377 -1.45638
-0.374194 -0.330447
-0.782241 -1.15533
-0.782241 -1.15533
-0.646909 -0.871093
-1.0835 -1.55672
-0.702659 -0.990556
-0.221528 -0.120278
-0.271516 -0.178868
-1.39868 -1.06365
-0.200367 -0.0987554
1.55495 -0.198609
0.982136 -1.48104
0.47924 -0.521428
1.86397 3.38545
0.355761 -0.300396
0.111008 -0.0306551
-1.41395 -1.00113
-0.541231 -0.646519
-0.907401 -1.38049
-0.823713 -1.23589
-1.14413 -1.55901
-1.14413 -1.55901
-1.12587 -1.56219
-0.345472 -0.284132
-0.509313 -0.581211
-0.509313 -0.581211
-0.301776 -0.219379
1.4767 -0.696394
1.4767 -0.696394
1.4767 -0.696394
1.4767 -0.696394
0.0976622 -0.0237538
0.914046 -1.39067
0.914046 -1.39067
0.914046 -1.39067
0.914046 -1.39067
0.914046 -1.39067
0.914046 -1.39067
0.914046 -1.39067
0.914046 -1.39067
0.914046 -1.39067
0.00842889 -0.00017761
-1.76636 1.9345
-1.76636 1.9345
-1.76636 1.9345
-0.796006 -1.18258
0.817398 -1.22394
-0.666163 -0.912499
-0.666163 -0.912499
-0.548153 -0.660897
-1.00302 -1.50298
0.597658 -0.765399
0.231683 -0.131311
-0.185882 -0.0851864
0.562061 -0.689981
1.01272 -1.51214
1.01272 -1.51214
0.191646 -0.0904711
0.960988 -1.4559
0.276321 -0.185054
0.276321 -0.185054
1.46993 -0.733128
1.46993 -0.733128
1.46993 -0.733128
1.53949 -0.308009
1.79057 2.26403
1.42212 -0.965841
1.42212 -0.965841
0.785085 -1.161
1.00002 -1.50002
-0.317911 -0.242454
0.371598 -0.326145
-0.168498 -0.0701726
-1.662 0.724427
-1.662 0.724427
-1.662 0.724427
0.0629965 -0.00990565
-1.21551 -1.51076
-0.465598 -0.494959
-0.167391 -0.0692644
-0.394452 -0.364773
-1.70014 1.12862
-0.253607 -0.156655
-1.54824 -0.246767
-1.54824 -0.246767
-1.54824 -0.246767
-0.771061 -1.13287
-0.771061 -1.13287
-1.62215 0.345655
-1.69016 1.0188
0.0901261 -0.0202408
-1.70078 1.13578
-1.70078 1.13578
-1.61034 0.241684
-1.61034 0.241684
-0.394183 -0.364308
-0.714961 -1.01663
-0.714961 -1.01663
-0.714961 -1.01663
-0.675542 -0.932631
-0.0616529 -0.00948825
0.85878 -1.29985
0.85878 -1.29985
0.85878 -1.29985
0.85878 -1.29985
-0.865942 -1.31236
-0.865942 -1.31236
0.690893 -0.965486
0.690893 -0.965486
0.690893 -0.965486
0.410155 -0.392268
0.533008 -0.629533
0.533008 -0.629533
0.918583 -1.3975
0.918583 -1.3975
0.0454905 -0.00516917
0.424117 -0.417332
-0.166567 -0.0685913
-0.192161 -0.0909514
1.37131 -1.165
1.37131 -1.165
0.943844 -1.43351
0.943844 -1.43351
-0.583371 -0.734986
-0.583371 -0.734986
-0.583371 -0.734986
0.771183 -1.13311
0.750648 -1.09118
0.750648 -1.09118
0.750648 -1.09118
0.393452 -0.363047
0.0669249 -0.0111773
0.312792 -0.235024
-1.17998 -1.54223
-1.17998 -1.54223
-1.17998 -1.54223
-1.65717 0.676185
-1.65717 0.676185
-1.65717 0.676185
-1.65717 0.676185
-0.49075 -0.544087
-0.49075 -0.544087
-0.374726 -0.331332
-0.10489 -0.0273838
1.56098 -0.154326
1.05554 -1.54405
1.05554 -1.54405
-0.724986 -1.03775
-0.981731 -1.48059
-1.53634 -0.329669
-1.53634 -0.329669
-1.71369 1.2826
-1.71369 1.2826
-1.30361 -1.36055
-0.824196 -1.2368
-0.824196 -1.2368
-1.19065 -1.53439
-1.19065 -1.53439
-1.19065 -1.53439
-1.19065 -1.53439
-1.19065 -1.53439
-1.19065 -1.53439
-0.925368 -1.4075
-0.925368 -1.4075
-0.438609 -0.443935
-0.110725 -0.0304999
0.3328 -0.264622
0.3328 -0.264622
-0.527875 -0.618984
0.93218 -1.41731
0.670407 -0.921613
0.670407 -0.921613
1.57494 -0.0485597
1.00284 -1.50281
1.00284 -1.50281
1.00284 -1.50281
-0.497306 -0.557118
-0.497306 -0.557118
-1.04661 -1.5386
-1.04661 -1.5386
-1.04661 -1.5386
-1.04661 -1.5386
-0.450022 -0.465285
0.560234 -0.686145
0.560234 -0.686145
-0.406849 -0.386416
1.19146 -1.53375
1.38466 -1.11724
1.38466 -1.11724
1.38466 -1.11724
1.38466 -1.11724
1.47494 -0.706062
1.47494 -0.706062
1.72337 1.39591
1.72337 1.39591
1.72337 1.39591
1.12599 -1.56218
1.05117 -1.54146
1.05117 -1.54146
1.05117 -1.54146
-0.203965 -0.102273
-0.353098 -0.296151
-0.577529 -0.7226
-0.711892 -1.01014
-0.711892 -1.01014
-0.676441 -0.93456
-0.676441 -0.93456
-0.676441 -0.93456
-1.49611 -0.58565
0.132581 -0.0436355
-0.314495 -0.237486
-0.422147 -0.413762
-1.28517 -1.40117
-1.28517 -1.40117
-1.77904 2.10462
-0.700461 -0.985882
-0.389149 -0.355659
0.311929 -0.233782
-0.811862 -1.21336
0.911695 -1.3871
0.911695 -1.3871
0.95846 -1.4527
0.055078 -0.00757476
1.59584 0.118928
1.59584 0.118928
1.59584 0.118928
1.59584 0.118928
1.59584 0.118928
0.980235 -1.4789
0.280324 -0.190279
0.280324 -0.190279
0.925821 -1.40816
0.925821 -1.40816
0.259748 -0.164121
-0.747498 -1.08468
-1.38777 -1.10565
-1.19134 -1.53384
-1.19134 -1.53384
-1.19134 -1.53384
-0.354759 -0.298796
-0.0355615 -0.00315995
-0.695319 -0.974929
-0.695319 -0.974929
0.410038 -0.392061
-0.270292 -0.177307
1.4955 -0.58929
0.446748 -0.459126
1.88906 3.81311
1.32584 -1.30459
0.865174 -1.31102
0.865174 -1.31102
0.865174 -1.31102
1.07452 -1.5534
1.43424 -0.911178
1.43424 -0.911178
-0.348141 -0.288316
-0.348141 -0.288316
-1.72691 1.43806
-0.0458494 -0.00525101
-1.79728 2.35874
-1.79728 2.35874
-1.21757 -1.50845
-1.21757 -1.50845
-1.21757 -1.50845
0.201237 -0.0996009
-0.19753 -0.0960233
-0.973878 -1.47156
-0.973878 -1.47156
-0.973878 -1.47156
-0.973878 -1.47156
0.632382 -0.839843
0.632382 -0.839843
0.632382 -0.839843
-0.239396 -0.139991
-0.372209 -0.327156
0.793535 -1.17772
1.51434 -0.47421
1.51434 -0.47421
1.51434 -0.47421
0.473393 -0.51003
1.13854 -1.56036
1.13854 -1.56036
1.40167 -1.05173
1.26375 -1.44204
-0.154922 -0.0594262
-0.154922 -0.0594262
-1.13169 -1.56156
-0.672122 -0.925293
0.612355 -0.796837
1.58091 -0.00179517
1.58091 -0.00179517
1.58091 -0.00179517
1.63531 0.465926
1.12058 -1.56247
1.12058 -1.56247
1.12058 -1.56247
1.62122 0.337361
0.495175 -0.552873
-0.972067 -1.46942
-0.972067 -1.46942
-1.07554 -1.55381
-1.07554 -1.55381
-1.07554 -1.55381
0.585335 -0.739155
0.220366 -0.119045
0.65443 -0.887273
1.01446 -1.51372
1.01446 -1.51372
0.799949 -1.1903
-0.33774 -0.272159
-0.33774 -0.272159
-1.02795 -1.52513
-1.39717 -1.06958
-0.0905143 -0.020415
-0.533335 -0.630206
-0.603739 -0.778392
-0.603739 -0.778392
0.90051 -1.36971
0.90051 -1.36971
0.90051 -1.36971
0.90051 -1.36971
0.829461 -1.24666
0.829461 -1.24666
0.64049 -0.857282
-0.229988 -0.129438
-1.62989 0.415836
-1.62989 0.415836
-1.62989 0.415836
-1.60809 0.222289
-1.41268 -1.00649
-1.41268 -1.00649
-0.154643 -0.0592142
1.45752 -0.79798
1.45752 -0.79798
1.45752 -0.79798
0.707853 -1.00158
-0.355924 -0.300656
-0.880085 -1.33645
-0.880085 -1.33645
-1.84822 3.12867
-1.84822 3.12867
-1.84822 3.12867
-0.902972 -1.37359
-1.12365 -1.56234
-1.12365 -1.56234
-1.37805 -1.14126
-1.37805 -1.14126
-1.1496 -1.55738
-0.229717 -0.12914
0.251399 -0.154009
-0.992582 -1.49239
-0.992582 -1.49239
0.542389 -0.648919
-0.857694 -1.29793
0.871092 -1.32122
0.710086 -1.00632
1.12792 -1.56201
1.12792 -1.56201
1.12792 -1.56201
1.22784 -1.49614
1.1851 -1.53864
1.1851 -1.53864
1.1851 -1.53864
0.175758 -0.0762725
-1.29402 -1.3823
-0.722929 -1.03343
-0.722929 -1.03343
-1.44484 -0.861
-1.44484 -0.861
-0.0536141 -0.00717793
0.770303 -1.13133
0.770303 -1.13133
-0.739884 -1.06889
-0.739884 -1.06889
-0.739884 -1.06889
-0.739884 -1.06889
-1.03783 -1.5326
-1.03783 -1.5326
-0.800499 -1.19137
0.885455 -1.34537
0.885455 -1.34537
0.885455 -1.34537
0.67853 -0.939037
0.67853 -0.939037
-0.173325 -0.0742016
-0.628275 -0.831013
0.0725905 -0.0131457
0.161957 -0.0648871
-1.20246 -1.52412
-0.0933915 -0.0217289
-0.331786 -0.263087
-0.77965 -1.15015
-0.77965 -1.15015
-0.77965 -1.15015
-1.23756 -1.48323
-1.23756 -1.48323
-0.90024 -1.36928
0.408476 -0.389293
1.69736 1.0978
0.0751009 -0.0140685
1.38722 -1.1077
1.38722 -1.1077
1.7385 1.5788
1.7385 1.5788
1.32216 -1.31439
0.105549 -0.0277275
0.22007 -0.118731
0.22007 -0.118731
0.722472 -1.03247
-0.783727 -1.15829
-0.783727 -1.15829
-0.783727 -1.15829
-0.783727 -1.15829
-0.783727 -1.15829
-0.783727 -1.15829
-0.783727 -1.15829
-1.06885 -1.55093
0.568152 -0.702794
0.11943 -0.0354554
-0.661965 -0.903478
-0.661965 -0.903478
0.730042 -1.04836
-0.376189 -0.333768
-0.376189 -0.333768
-0.376189 -0.333768
-1.00625 -1.50611
-0.537293 -0.63837
-0.11378 -0.0321969
0.904456 -1.37591
0.904456 -1.37591
0.296953 -0.212677
0.296953 -0.212677
-1.17166 -1.54742
-1.17166 -1.54742
-1.17166 -1.54742
-0.407036 -0.386747
-0.184111 -0.0835931
0.635071 -0.845625
1.34075 -1.26262
-0.263153 -0.168328
1.1897 -1.53515
0.50114 -0.564782
1.38079 -1.13139
0.0168186 -0.00070708
0.0168186 -0.00070708
-0.323393 -0.250519
-1.21318 -1.5133
-0.624847 -0.823645
1.03504 -1.53057
1.03504 -1.53057
0.37604 -0.333519
-0.263811 -0.169147
0.773481 -1.13775
-0.428783 -0.425834
-0.428783 -0.425834
-0.555494 -0.676217
-0.555494 -0.676217
-0.939125 -1.42704
-0.939125 -1.42704
-0.939125 -1.42704
-0.54651 -0.657477
-0.150436 -0.0560653
-1.33933 -1.26676
-0.124964 -0.0387964
-0.996508 -1.49647
-0.844241 -1.27385
-0.581968 -0.732009
0.731335 -1.05106
-0.531655 -0.626748
-0.531655 -0.626748
0.745175 -1.07987
0.745175 -1.07987
0.745175 -1.07987
0.939409 -1.42744
-0.679422 -0.940947
-0.429877 -0.427837
-1.46981 -0.733788
-1.46981 -0.733788
-1.46981 -0.733788
-1.61805 0.309159
-0.613268 -0.798796
0.941846 -1.43078
0.941846 -1.43078
1.32174 -1.31551
0.148481 -0.0546303
0.788026 -1.16684
0.788026 -1.16684
-0.814949 -1.21927
0.467059 -0.497774
0.581299 -0.730588
-0.416437 -0.403474
-0.416437 -0.403474
-1.76475 1.91332
-1.76475 1.91332
-0.234293 -0.13422
0.0629843 -0.00990182
0.0719979 -0.0129324
-1.19308 -1.53242
-1.19308 -1.53242
-1.19308 -1.53242
-0.800741 -1.19185
-0.93133 -1.4161
-0.93133 -1.4161
-0.93133 -1.4161
-0.93133 -1.4161
-0.93133 -1.4161
-0.93133 -1.4161
0.143207 -0.0508502
-0.149005 -0.0550129
-0.27943 -0.189107
1.09448 -1.55978
1.09448 -1.55978
0.724243 -1.03619
0.724243 -1.03619
0.724243 -1.03619
0.255875 -0.159394
-0.214053 -0.112447
1.48657 -0.6411
1.48657 -0.6411
0.618013 -0.808973
1.03599 -1.53127
0.428083 -0.424555
0.428083 -0.424555
-0.76292 -1.11634
-0.867952 -1.31583
-0.867952 -1.31583
-0.867952 -1.31583
-0.867952 -1.31583
-1.12475 -1.56227
0.352843 -0.295745
0.352843 -0.295745
-0.606935 -0.78523
-0.827868 -1.24369
-0.710647 -1.0075
-0.710647 -1.0075
-0.908925 -1.38285
-0.913755 -1.39023
-0.913755 -1.39023
-0.913755 -1.39023
-1.17629 -1.54464
0.513727 -0.590138
0.513727 -0.590138
0.674014 -0.929353
-1.05296 -1.54254
-1.05296 -1.54254
-1.05296 -1.54254
-0.184951 -0.0843472
-0.184951 -0.0843472
0.571862 -0.710619
-0.126104 -0.0395024
-0.126104 -0.0395024
-1.1034 -1.56144
-1.1034 -1.56144
0.54799 -0.660558
0.993258 -1.4931
-0.803411 -1.19704
-1.33639 -1.27528
-1.33639 -1.27528
-1.33639 -1.27528
-1.33639 -1.27528
-1.33639 -1.27528
0.301558 -0.219074
0.301558 -0.219074
0.328275 -0.257798
1.32608 -1.30394
1.32608 -1.30394
1.32608 -1.30394
0.624111 -0.822065
-0.920526 -1.40039
0.407579 -0.387706
0.345276 -0.283826
0.345276 -0.283826
1.03286 -1.52894
1.03286 -1.52894
1.03286 -1.52894
1.03286 -1.52894
1.03286 -1.52894
0.7232 -1.034
0.983757 -1.48285
1.30252 -1.36309
1.30252 -1.36309
0.673192 -0.927589
0.673192 -0.927589
0.673192 -0.927589
0.595409 -0.760602
0.595409 -0.760602
0.595409 -0.760602
0.595409 -0.760602
-1.11045 -1.56221
-1.11045 -1.56221
0.644155 -0.865168
0.402446 -0.378675
0.402446 -0.378675
0.39648 -0.36828
0.39648 -0.36828
1.52956 -0.3754
1.57589 -0.0411864
0.866994 -1.31418
0.866994 -1.31418
0.866994 -1.31418
0.866994 -1.31418
1.21218 -1.51437
-0.172805 -0.0737622
0.496821 -0.556153
-0.796743 -1.18403
-0.796743 -1.18403
0.387784 -0.353329
1.23728 -1.48362
1.23728 -1.48362
0.947714 -1.43871
0.947714 -1.43871
-0.751713 -1.09337
-0.751713 -1.09337
-0.751713 -1.09337
-0.751713 -1.09337
-0.0490508 -0.00600916
-0.908358 -1.38197
-0.908358 -1.38197
0.582895 -0.733976
1.63311 0.445536
1.63311 0.445536
1.63311 0.445536
0.0507869 -0.00644162
0.02687 -0.00180447
0.758783 -1.10789
-0.253944 -0.15706
-0.253944 -0.15706
0.891194 -1.35477
0.891194 -1.35477
0.891194 -1.35477
0.396348 -0.368051
1.10219 -1.56126
1.10219 -1.56126
1.02094 -1.51937
1.02094 -1.51937
1.02094 -1.51937
1.02094 -1.51937
-0.192437 -0.0912082
1.49233 -0.607885
1.49233 -0.607885
1.49233 -0.607885
0.341344 -0.277714
-0.245592 -0.147151
-1.22742 -1.49668
-0.851981 -1.28779
-0.597761 -0.765619
-0.793557 -1.17777
-0.793557 -1.17777
0.439096 -0.44484
-0.181945 -0.0816638
-0.181945 -0.0816638
-0.181945 -0.0816638
1.36583 -1.18366
-0.411858 -0.395293
0.591427 -0.752114
0.591427 -0.752114
1.32275 -1.31282
1.32275 -1.31282
-0.449495 -0.464292
-0.449495 -0.464292
-0.019468 -0.00094736
-0.616156 -0.804987
-0.0226593 -0.00128335
0.284056 -0.195209
1.42125 -0.969682
1.3964 -1.07261
-0.285659 -0.197344
-0.285659 -0.197344
1.49186 -0.610632
0.604609 -0.780253
-1.13667 -1.56073
0.58034 -0.728555
1.82155 2.71431
2.21964 11.9564
2.21964 11.9564
2.21964 11.9564
2.21964 11.9564
1.18348 -1.53981
1.18348 -1.53981
0.0851765 -0.0180849
-0.430383 -0.428764
-0.430383 -0.428764
-0.430383 -0.428764
-1.02691 -1.5243
-1.02691 -1.5243
0.226949 -0.126112
-0.934144 -1.42009
0.578688 -0.725056
0.240771 -0.141566
0.240771 -0.141566
0.0777722 -0.0150847
-0.374406 -0.330798
-0.447324 -0.460207
-1.53296 -0.352579
-0.50953 -0.58165
0.51696 -0.596699
-0.563291 -0.692564
-0.563291 -0.692564
0.278276 -0.187597
0.468439 -0.500436
-0.433972 -0.43536
-0.737115 -1.06313
0.0843825 -0.0177503
-1.36852 -1.17456
-1.27967 -1.41231
-1.27967 -1.41231
-1.27967 -1.41231
-0.196479 -0.0950197
0.452314 -0.469613
-0.481665 -0.526178
-1.07088 -1.55185
-1.07088 -1.55185
-1.07088 -1.55185
-1.07088 -1.55185
-1.07088 -1.55185
-1.07088 -1.55185
-1.07088 -1.55185
0.601389 -0.773368
0.601389 -0.773368
0.601389 -0.773368
1.07854 -1.55497
1.07854 -1.55497
1.07854 -1.55497
1.17317 -1.54654
0.924299 -1.40594
-0.400173 -0.374703
0.362825 -0.311776
0.235395 -0.135457
0.127122 -0.0401391
0.993331 -1.49318
1.14343 -1.5592
1.07195 -1.55231
1.07195 -1.55231
1.07195 -1.55231
1.07195 -1.55231
1.44162 -0.876494
-0.355323 -0.299697
-1.53767 -0.320574
-1.53767 -0.320574
-1.43855 -0.891064
-1.43855 -0.891064
-1.43855 -0.891064
-1.25304 -1.46003
-0.988291 -1.48782
-0.935756 -1.42235
-0.818725 -1.22646
-0.818725 -1.22646
-0.818725 -1.22646
-0.818725 -1.22646
-0.818725 -1.22646
0.313363 -0.235849
0.341842 -0.278484
0.267837 -0.174195
0.251581 -0.154227
-0.526964 -0.617116
-0.956509 -1.45021
-0.956509 -1.45021
-0.956509 -1.45021
-0.956509 -1.45021
-0.956509 -1.45021
-0.956509 -1.45021
-1.59963 0.150471
-1.71355 1.28096
-1.86259 3.36253
-1.86259 3.36253
-0.883147 -1.34155
0.150809 -0.0563413
-1.18053 -1.54186
-1.42585 -0.949338
-1.42585 -0.949338
-1.23573 -1.48576
-1.23573 -1.48576
-1.63098 0.425857
0.133256 -0.0440774
1.78213 2.14689
1.38532 -1.11478
1.30167 -1.36505
-0.161294 -0.0643623
-1.44555 -0.85754
-1.44555 -0.85754
-1.44555 -0.85754
0.245415 -0.146944
-0.400343 -0.374998
-0.400343 -0.374998
0.915936 -1.39353
1.12518 -1.56224
0.939561 -1.42765
0.218015 -0.116567
0.153346 -0.0582343
1.26996 -1.43088
1.26996 -1.43088
1.26996 -1.43088
0.842943 -1.2715
-0.128726 -0.0411516
1.34432 -1.25202
1.0113 -1.51084
1.0113 -1.51084
1.0113 -1.51084
1.23282 -1.48968
1.23282 -1.48968
1.23282 -1.48968
1.23282 -1.48968
0.75809 -1.10647
-0.318462 -0.24326
-0.318462 -0.24326
0.301956 -0.21963
-0.0672746 -0.0112942
0.724582 -1.0369
0.724582 -1.0369
0.724582 -1.0369
-0.772061 -1.13489
-1.34141 -1.26069
-1.34141 -1.26069
-0.79182 -1.17434
-0.537784 -0.639386
-1.05176 -1.54182
-0.776168 -1.14316
-0.919031 -1.39817
-0.919031 -1.39817
0.69263 -0.969194
0.196121 -0.0946794
0.65142 -0.8808
0.896625 -1.36353
0.896625 -1.36353
0.274846 -0.183144
-0.357129 -0.302586
-0.917333 -1.39563
-0.917333 -1.39563
0.850487 -1.28512
0.850487 -1.28512
0.850487 -1.28512
1.04652 -1.53854
1.04652 -1.53854
0.878776 -1.33425
-0.775363 -1.14154
-0.775363 -1.14154
-0.775363 -1.14154
-0.649936 -0.877607
-1.21047 -1.51618
-0.845531 -1.27619
-0.845531 -1.27619
-0.845531 -1.27619
-0.845531 -1.27619
0.0443531 -0.00491413
0.348982 -0.289639
-0.303328 -0.221554
-0.739433 -1.06796
0.802225 -1.19474
0.802225 -1.19474
1.01767 -1.51656
-0.682069 -0.946617
-0.873618 -1.32553
-0.485538 -0.533791
-0.485538 -0.533791
-1.58695 0.046355
-0.0816149 -0.0166081
0.306606 -0.226181
0.306606 -0.226181
0.451139 -0.467392
0.0742274 -0.0137439
0.174019 -0.0747899
-0.625041 -0.824063
-0.621173 -0.815754
-0.573154 -0.713349
-0.573154 -0.713349
-1.22507 -1.4996
-1.22507 -1.4996
-0.644427 -0.865754
-0.644427 -0.865754
-0.644427 -0.865754
0.416402 -0.403413
0.429615 -0.427357
0.429615 -0.427357
-0.155862 -0.0601422
-0.155862 -0.0601422
-0.422846 -0.415027
-0.0491761 -0.00603988
0.243827 -0.145094
1.16872 -1.54907
1.16872 -1.54907
1.16872 -1.54907
1.16872 -1.54907
0.73485 -1.05841
-0.957146 -1.45103
-0.957146 -1.45103
-0.957146 -1.45103
-0.957146 -1.45103
-0.957146 -1.45103
-0.642016 -0.860565
0.60864 -0.788878
0.60864 -0.788878
-0.787364 -1.16553
-0.892789 -1.35736
-0.892789 -1.35736
-0.649697 -0.877092
0.434874 -0.437024
0.434874 -0.437024
0.241468 -0.142367
0.359531 -0.306448
0.359531 -0.306448
-0.213613 -0.111994
0.105963 -0.0279444
0.663484 -0.906742
-0.0720146 -0.0129383
0.829757 -1.24721
1.11567 -1.56247
-0.536499 -0.636731
-0.0205707 -0.0010577
1.41404 -1.00072
0.691069 -0.965861
0.427035 -0.422643
-0.918685 -1.39765
-1.08007 -1.55553
-1.08007 -1.55553
-0.336845 -0.270787
-1.43106 -0.925783
-1.43106 -0.925783
0.0955256 -0.0227296
0.681559 -0.945525
1.12767 -1.56203
0.125521 -0.0391404
-0.478416 -0.519819
-0.785003 -1.16084
-0.785003 -1.16084
-0.956361 -1.45002
-0.703413 -0.992157
-1.12979 -1.5618
-1.12979 -1.5618
-0.435293 -0.437798
0.833862 -1.25484
0.833862 -1.25484
0.833862 -1.25484
0.833862 -1.25484
0.833862 -1.25484
1.3021 -1.36406
1.3021 -1.36406
1.77425 2.03982
1.25965 -1.44912
1.23307 -1.48935
0.781699 -1.15425
1.21805 -1.50791
1.21805 -1.50791
1.21805 -1.50791
1.21805 -1.50791
1.21805 -1.50791
-0.384189 -0.347217
-0.384189 -0.347217
-0.875202 -1.32822
-1.17965 -1.54246
-1.17965 -1.54246
-0.23236 -0.132063
-0.115644 -0.033255
-1.10187 -1.56121
-0.701274 -0.98761
0.617926 -0.808786
1.1062 -1.56181
0.71367 -1.0139
0.535848 -0.635387
1.12184 -1.56243
-0.417796 -0.405915
-0.417796 -0.405915
-1.78112 2.13309
-0.720004 -1.02727
-0.570101 -0.706903
-0.468438 -0.500434
0.616626 -0.805997
1.02356 -1.52156
0.378944 -0.338376
1.71615 1.31108
1.33881 -1.26828
1.53458 -0.341645
0.935291 -1.4217
0.0854194 -0.0181879
-1.26074 -1.44726
-0.672023 -0.925081
-0.672023 -0.925081
0.472647 -0.508582
0.637505 -0.850861
0.637505 -0.850861
-1.07045 -1.55166
-0.900798 -1.37016
-0.900798 -1.37016
-0.900798 -1.37016
0.828888 -1.24559
0.828888 -1.24559
0.365953 -0.316869
0.460657 -0.485481
1.36787 -1.17678
1.36787 -1.17678
1.00957 -1.50925
0.336186 -0.269778
1.18852 -1.53607
1.18852 -1.53607
1.28108 -1.4095
0.142875 -0.0506165
1.00015 -1.50015
-0.179047 -0.0791172
1.35569 -1.21689
1.35569 -1.21689
1.35569 -1.21689
1.35569 -1.21689
1.35569 -1.21689
1.35569 -1.21689
1.36255 -1.1946
0.0688393 -0.0118247
-0.0209829 -0.00110051
1.23958 -1.48038
1.23958 -1.48038
0.0295441 -0.00218138
0.678114 -0.938145
0.678114 -0.938145
0.678114 -0.938145
