-0.696381 0.940405
-0.308122 -0.71775
-0.308122 -0.71775
-0.740017 1.04219
-0.740017 1.04219
-0.740017 1.04219
1.02741 1.24292
1.02741 1.24292
-0.746644 1.05594
-0.430492 -0.0839958
-1.08187 1.19435
-1.08187 1.19435
-1.08187 1.19435
-0.947038 1.26586
-0.947038 1.26586
-1.14128 1.11177
-0.509524 0.286977
0.494295 0.219194
-0.0513216 -1.70079
0.525709 0.35684
0.525709 0.35684
0.927253 1.26238
0.140755 -1.48212
-1.10863 1.16092
-1.10863 1.16092
-1.10863 1.16092
0.0555155 -1.69484
-0.750795 1.06433
-0.750795 1.06433
-0.750795 1.06433
-1.10109 1.17098
-1.10109 1.17098
-1.10109 1.17098
-0.723372 1.00566
-0.719403 0.996535
-0.719403 0.996535
-0.719403 0.996535
-1.88941 -2.38995
-0.113049 -1.56927
0.281537 -0.855541
-1.45523 0.18558
-0.964922 1.26587
-0.964922 1.26587
-0.459356 0.0567241
-1.0938 1.18022
-1.0938 1.18022
-1.0938 1.18022
-1.0938 1.18022
-1.0938 1.18022
-0.319776 -0.656712
0.310837 -0.703557
0.101022 -1.60198
0.101022 -1.60198
-1.06025 1.21677
-1.06025 1.21677
-1.06025 1.21677
0.330371 -0.60105
0.44352 -0.0198209
1.36 0.551521
0.562124 0.505368
0.562124 0.505368
0.250048 -1.01415
0.281647 -0.854978
0.568071 0.528446
0.281983 -0.853255
1.01507 1.25026
0.560886 0.500522
0.645663 0.797535
0.645663 0.797535
-0.785443 1.12752
-0.785443 1.12752
-1.14925 1.09838
-1.22687 0.939825
-0.964842 1.26588
-1.03347 1.23881
-0.619026 0.711963
-0.619026 0.711963
1.10553 1.16512
1.10553 1.16512
1.10553 1.16512
1.10553 1.16512
0.543234 0.42985
-1.20064 0.999093
-1.20064 0.999093
-2.00571 -3.32911
-2.00571 -3.32911
-2.00571 -3.32911
-2.00571 -3.32911
-0.872181 1.2332
-1.54134 -0.207604
-0.456608 0.0435613
-0.50286 0.257551
-0.50286 0.257551
-0.253091 -0.999122
-0.661254 0.844263
-0.246702 -1.0306
-1.57642 -0.38458
-1.81896 -1.87203
-1.81896 -1.87203
-1.81896 -1.87203
-1.81896 -1.87203
-1.00677 1.25442
-1.00677 1.25442
-0.394648 -0.265311
0.887937 1.24451
0.887937 1.24451
0.887937 1.24451
0.889332 1.24539
0.889332 1.24539
0.988032 1.26152
0.850362 1.21358
0.850362 1.21358
0.850362 1.21358
0.0214604 -1.7299
1.02847 1.24222
1.02847 1.24222
0.932552 1.26367
0.932552 1.26367
-0.843871 1.20685
-0.843871 1.20685
-1.32646 0.662988
-1.32646 0.662988
-1.32646 0.662988
-1.32646 0.662988
-1.32646 0.662988
-1.00206 1.2565
0.571516 0.541655
0.645761 0.797837
0.645761 0.797837
0.645761 0.797837
-0.117059 -1.55765
-0.480876 0.1579
0.992528 1.26011
0.992528 1.26011
0.920534 1.26036
0.293845 -0.792067
-0.722017 1.00257
-0.722017 1.00257
0.434203 -0.0656083
0.169098 -1.3776
1.36232 0.543475
1.36232 0.543475
1.36232 0.543475
0.381967 -0.330796
0.906623 1.25483
-0.170716 -1.37121
-0.266611 -0.931512
1.02352 1.24537
1.02352 1.24537
1.02352 1.24537
1.02352 1.24537
1.02352 1.24537
1.02352 1.24537
0.532614 0.385941
0.532614 0.385941
1.37072 0.513947
-0.191562 -1.28522
-0.525513 0.356008
0.0154974 -1.73287
0.595947 0.632027
-0.639375 0.777985
-0.379563 -0.343274
-1.50137 -0.0177793
-1.38824 0.450604
-1.38824 0.450604
-0.000885595 -1.7361
-1.04436 1.23062
-1.57306 -0.367209
0.0919946 -1.62437
0.658579 0.836424
0.155604 -1.42916
1.0169 1.24925
-0.747808 1.05831
-1.15956 1.08025
-1.3424 0.611145
-1.3424 0.611145
0.359444 -0.448278
0.840515 1.20321
-0.647227 0.802334
-0.486368 0.18316
0.542584 0.427192
0.143231 -1.47357
0.143231 -1.47357
0.0346032 -1.71999
-1.17798 1.04561
0.168783 -1.37884
0.168783 -1.37884
0.33994 -0.550724
0.206201 -1.22109
-0.910127 1.2564
-0.256516 -0.982119
-0.622442 0.723338
-0.622442 0.723338
-0.540297 0.41781
1.16834 1.06409
1.16834 1.06409
0.53183 0.382656
0.53183 0.382656
0.513278 0.303385
-0.922991 1.26115
-0.922991 1.26115
0.463916 0.0784445
0.463916 0.0784445
-0.100817 -1.60251
-1.69053 -1.02714
-1.69053 -1.02714
-0.499417 0.242205
-1.34561 0.60046
-0.139726 -1.48563
-0.139726 -1.48563
1.59981 -0.507976
1.59981 -0.507976
0.137978 -1.49156
-0.43388 -0.0672082
-1.77102 -1.5416
-1.21421 0.969142
-1.21421 0.969142
-1.21421 0.969142
-1.07388 1.2031
-1.07388 1.2031
-0.164611 -1.3951
0.619373 0.713124
0.359701 -0.446936
1.23716 0.915016
1.23716 0.915016
1.43527 0.268274
1.43527 0.268274
1.43527 0.268274
1.20771 0.983678
1.20771 0.983678
1.20771 0.983678
-0.372514 -0.379953
0.553654 0.471925
0.553654 0.471925
0.282741 -0.849361
0.433024 -0.0714412
0.466364 0.0900461
0.466364 0.0900461
-0.426041 -0.106153
-0.896221 1.24949
-0.700034 0.949674
-0.518015 0.323914
-1.28158 0.797858
0.211467 -1.19734
-1.4029 0.395662
-1.4029 0.395662
-1.4029 0.395662
-1.4029 0.395662
-1.4029 0.395662
-1.84465 -2.0564
-0.358597 -0.452722
-0.395325 -0.261834
-0.395325 -0.261834
-1.28093 0.799683
-0.907117 1.25506
-0.857256 1.22028
-0.521537 0.339049
0.535241 0.396899
0.557609 0.487625
0.550827 0.46061
-0.881522 1.24019
-1.21932 0.957487
-1.21932 0.957487
-1.21932 0.957487
-1.21932 0.957487
-0.0772445 -1.65681
-1.38825 0.450554
-1.38825 0.450554
-1.0921 1.18231
-0.146531 -1.46201
0.379916 -0.341441
0.0864934 -1.63708
0.0670044 -1.67621
-1.2183 0.959823
-0.223188 -1.1433
0.914691 1.25826
-0.832539 1.1941
-0.832539 1.1941
-0.832539 1.1941
-0.832539 1.1941
0.875917 1.2361
-0.422452 -0.124098
-0.275715 -0.88532
-0.275715 -0.88532
0.678211 0.892257
0.678211 0.892257
0.678211 0.892257
0.678211 0.892257
1.26121 0.853599
1.26121 0.853599
1.26121 0.853599
1.26121 0.853599
1.26121 0.853599
1.39918 0.409784
-0.135831 -1.49875
-0.245822 -1.03491
-0.52525 0.354889
0.243088 -1.04825
-0.845275 1.20834
-0.891149 1.24652
-0.962443 1.26605
-0.962443 1.26605
-1.6249 -0.645133
-1.6249 -0.645133
-0.123225 -1.53911
-0.752793 1.0683
-0.752793 1.0683
-0.752793 1.0683
-0.752793 1.0683
-0.752793 1.0683
-0.752793 1.0683
-0.752793 1.0683
0.997751 1.25824
0.997751 1.25824
0.742939 1.04831
-0.660377 0.841703
0.570592 0.538123
0.787055 1.13017
0.787055 1.13017
-0.856947 1.21999
-0.856947 1.21999
-1.02494 1.2445
-1.02494 1.2445
-0.0976338 -1.6106
-0.625189 0.732402
-0.867093 1.22904
-0.867093 1.22904
-0.417558 -0.148682
1.34291 0.609466
1.12613 1.13572
1.12613 1.13572
0.824231 1.18396
0.824231 1.18396
0.110987 -1.5751
-0.754018 1.07072
-1.27671 0.811504
-1.27671 0.811504
-1.27671 0.811504
-1.30673 0.724315
-1.09447 1.17939
-1.09447 1.17939
-1.09447 1.17939
-1.09447 1.17939
-1.09447 1.17939
-1.48288 0.0657317
-0.594763 0.627784
-0.594763 0.627784
0.723973 1.00703
-0.679312 0.895271
-0.679312 0.895271
-0.679312 0.895271
0.572647 0.54597
0.572647 0.54597
0.556756 0.48425
-0.745088 1.05275
0.76902 1.09908
0.76902 1.09908
0.757132 1.0768
-0.249302 -1.01783
-0.375014 -0.366927
-0.958 1.26622
-0.958 1.26622
0.0167924 -1.73231
-0.028864 -1.72489
0.85586 1.21896
1.30212 0.73819
1.30212 0.73819
1.30212 0.73819
0.923577 1.26133
1.85978 -2.16743
1.93149 -2.71765
1.93149 -2.71765
1.93149 -2.71765
1.49695 0.00243539
-0.0240706 -1.7283
-0.309664 -0.709691
-0.309664 -0.709691
1.40701 0.37994
1.55859 -0.293407
1.06278 1.21435
1.06278 1.21435
1.27878 0.805733
0.493256 0.214499
0.493256 0.214499
0.493256 0.214499
0.493256 0.214499
-0.142928 -1.47462
0.560108 0.49747
1.2777 0.808751
1.2777 0.808751
1.2777 0.808751
0.850931 1.21415
0.850931 1.21415
-0.528039 0.366707
0.328207 -0.612426
-1.00445 1.25547
-1.00445 1.25547
0.723967 1.00702
0.723967 1.00702
0.723967 1.00702
-0.414542 -0.163893
0.862296 1.22488
1.26702 0.83805
2.26761 -5.82736
2.08397 -4.02007
2.08397 -4.02007
0.426643 -0.103146
-1.03949 1.23442
-1.27694 0.810849
-1.27694 0.810849
-1.27694 0.810849
-1.3099 0.714675
-0.953422 1.26621
-0.953422 1.26621
0.0431938 -1.71104
0.0431938 -1.71104
1.09837 1.17448
1.09837 1.17448
1.09837 1.17448
1.18311 1.03546
1.18311 1.03546
1.18311 1.03546
-0.0439258 -1.71019
-1.54422 -0.221756
-1.47086 0.118576
-0.637215 0.771178
1.14354 1.10803
1.14354 1.10803
0.395816 -0.25931
-0.531626 0.381803
-0.531626 0.381803
-1.31904 0.686437
-1.31904 0.686437
-1.31904 0.686437
-0.861299 1.22399
-0.473421 0.123239
-0.473421 0.123239
-0.473421 0.123239
0.637022 0.770566
0.637022 0.770566
0.637022 0.770566
0.637022 0.770566
-0.766461 1.0944
-0.766461 1.0944
-0.999914 1.25739
-0.999914 1.25739
-0.999914 1.25739
-0.999914 1.25739
-0.999914 1.25739
-0.999914 1.25739
0.779483 1.11751
-0.994934 1.25928
-0.223962 -1.13968
-1.68013 -0.964344
-1.68013 -0.964344
-0.323257 -0.638433
0.162033 -1.40499
-1.18777 1.02604
-1.3214 0.679019
0.258693 -0.971265
-0.097705 -1.61043
0.365317 -0.417533
0.365317 -0.417533
0.0563061 -1.69366
-0.403861 -0.218123
-0.676026 0.886239
0.780387 1.11905
1.34985 0.586222
1.26033 0.855938
1.26033 0.855938
-0.296879 -0.776332
-0.39978 -0.238983
-1.39266 0.434194
-0.887302 1.2441
0.851375 1.21459
-0.5781 0.566587
-0.5781 0.566587
-0.5781 0.566587
-0.5781 0.566587
-0.5781 0.566587
-0.5781 0.566587
0.887099 1.24396
0.017556 -1.73195
0.465659 0.086708
-0.629567 0.746688
0.524753 0.352775
0.524753 0.352775
0.327936 -0.613849
-1.26048 0.855531
0.3545 -0.474209
0.3545 -0.474209
0.653238 0.82055
0.653238 0.82055
0.0253415 -1.72745
1.18652 1.02859
1.18652 1.02859
1.35786 0.558902
1.35786 0.558902
1.35786 0.558902
1.35786 0.558902
0.166592 -1.38741
1.59985 -0.50818
0.650223 0.811461
1.05938 1.21758
1.05938 1.21758
-0.611799 0.687507
-1.33963 0.6203
-1.21941 0.957265
-0.0292773 -1.72456
-0.236282 -1.08119
-0.588512 0.605146
0.103497 -1.59551
0.941837 1.2653
0.941837 1.2653
0.941837 1.2653
0.941837 1.2653
0.941837 1.2653
-0.703053 0.957232
-0.703053 0.957232
-0.703053 0.957232
-0.703053 0.957232
-0.703053 0.957232
0.177505 -1.34394
0.177505 -1.34394
0.359488 -0.448052
0.762523 1.08708
0.505548 0.269468
0.505548 0.269468
-0.488906 0.19475
-0.488906 0.19475
0.784639 1.12619
0.784639 1.12619
0.205763 -1.22305
-0.682404 0.903668
0.835815 1.19792
1.31672 0.693671
1.31672 0.693671
0.866733 1.22873
1.11814 1.14756
1.11814 1.14756
1.11814 1.14756
1.11814 1.14756
1.11814 1.14756
1.11814 1.14756
1.11814 1.14756
1.11814 1.14756
0.32222 -0.643879
-0.185725 -1.30996
1.18408 1.03351
1.18408 1.03351
1.18408 1.03351
1.89052 -2.39839
2.08328 -4.0138
2.08328 -4.0138
1.06355 1.21361
1.42327 0.316498
1.42327 0.316498
1.35622 0.564524
0.179727 -1.33486
0.0212659 -1.73001
0.808904 1.16345
-0.218286 -1.1661
0.20285 -1.23602
0.20285 -1.23602
-0.531518 0.38135
-0.531518 0.38135
0.798415 1.14807
0.693893 0.934012
0.693893 0.934012
-0.266347 -0.932846
-0.266347 -0.932846
-1.59949 -0.506284
0.0996102 -1.60561
-1.5716 -0.359673
-1.5716 -0.359673
0.0656476 -1.67858
0.0851231 -1.64013
0.11826 -1.5541
1.00847 1.25361
0.172158 -1.36548
0.172158 -1.36548
-1.51307 -0.0720681
-1.51307 -0.0720681
-1.00704 1.25429
-1.00704 1.25429
-1.00704 1.25429
-1.00704 1.25429
0.1834 -1.31968
0.973972 1.26475
0.973972 1.26475
0.476591 0.13803
0.799975 1.15042
0.678314 0.892538
-0.931788 1.2635
-0.931788 1.2635
-0.765862 1.0933
-1.1652 1.06995
-1.34598 0.599242
-1.65404 -0.810587
-1.26858 0.833839
-1.26858 0.833839
-1.26858 0.833839
-1.07617 1.20066
-0.992413 1.26015
-0.992413 1.26015
-0.120827 -1.54642
-0.120827 -1.54642
-0.563508 0.510772
-1.23285 0.925524
-0.647185 0.802207
-0.647185 0.802207
0.531149 0.3798
0.531149 0.3798
0.531149 0.3798
0.25804 -0.974524
0.25804 -0.974524
0.450142 0.0123926
0.894568 1.24855
1.4282 0.296827
1.02886 1.24197
-0.349912 -0.498298
0.575742 0.557705
0.328341 -0.611719
0.817886 1.17575
0.817886 1.17575
-0.641935 0.785995
0.780236 1.1188
1.20601 0.987431
0.942784 1.26542
1.29941 0.746239
1.05708 1.21971
1.05708 1.21971
1.70779 -1.13318
1.69415 -1.04922
1.13244 1.12599
1.13244 1.12599
1.13244 1.12599
1.13244 1.12599
1.13244 1.12599
0.958811 1.2662
1.08635 1.18919
0.737263 1.03634
-0.378201 -0.350347
-0.378201 -0.350347
-0.378201 -0.350347
0.55056 0.459537
0.55056 0.459537
0.0289458 -1.72482
-0.210642 -1.20108
-1.04231 1.23224
0.455484 0.0381646
0.455484 0.0381646
-0.314716 -0.683243
-0.91577 1.25867
-0.91577 1.25867
-0.91577 1.25867
-0.91577 1.25867
0.656005 0.828809
0.656005 0.828809
-0.641627 0.785034
-0.641627 0.785034
0.476644 0.138275
0.476644 0.138275
-1.02133 1.2467
-1.02133 1.2467
-0.404351 -0.215623
0.592195 0.61853
0.592195 0.61853
0.592195 0.61853
-0.620945 0.718368
-0.620945 0.718368
1.1701 1.06079
1.1701 1.06079
1.1701 1.06079
1.1701 1.06079
-0.512345 0.299317
-0.631322 0.752361
-0.631322 0.752361
0.532255 0.384438
-0.594482 0.626775
1.17943 1.04278
1.17943 1.04278
1.07881 1.19777
1.38567 0.460059
0.405407 -0.210244
0.683605 0.906905
-0.855922 1.21902
-0.887567 1.24427
-0.887567 1.24427
0.672955 0.877698
1.35643 0.563817
1.35643 0.563817
1.35643 0.563817
1.35643 0.563817
0.650927 0.813592
0.650927 0.813592
-0.626852 0.737851
-0.626852 0.737851
1.16534 1.0697
0.281725 -0.854579
0.437259 -0.050531
-1.08777 1.18751
-1.08777 1.18751
-1.08777 1.18751
-1.08777 1.18751
-1.08777 1.18751
-1.08777 1.18751
-1.08777 1.18751
-1.08777 1.18751
-1.08777 1.18751
-1.08777 1.18751
-0.813432 1.16975
-0.813432 1.16975
-1.09783 1.17516
-1.32221 0.67649
-0.151848 -1.44294
-1.0167 1.24936
-1.0167 1.24936
-0.624818 0.731182
0.385253 -0.313773
1.12669 1.13487
0.704626 0.961133
0.65414 0.823251
0.441202 -0.0311622
0.441202 -0.0311622
0.987347 1.26172
-0.187074 -1.30428
-0.699168 0.947487
-1.29918 0.746937
-1.29918 0.746937
-1.29918 0.746937
-0.58929 0.607986
1.09595 1.17754
1.09595 1.17754
1.09595 1.17754
1.09595 1.17754
0.999622 1.2575
0.999622 1.2575
0.999622 1.2575
0.999622 1.2575
0.999622 1.2575
0.858319 1.22127
0.858319 1.22127
0.858319 1.22127
1.32492 0.667898
0.414863 -0.162272
0.414863 -0.162272
0.414863 -0.162272
-0.262698 -0.951209
0.388369 -0.297665
-1.02199 1.24631
-1.02199 1.24631
-1.02199 1.24631
-1.02199 1.24631
-1.19521 1.01062
-1.19521 1.01062
-1.19521 1.01062
-1.19521 1.01062
-1.19521 1.01062
-1.19521 1.01062
-1.19521 1.01062
-1.19521 1.01062
-0.341549 -0.542258
-1.52213 -0.114824
-1.52213 -0.114824
-1.19613 1.00868
-1.19613 1.00868
-1.19613 1.00868
-1.19613 1.00868
-1.19613 1.00868
-1.19613 1.00868
-1.19613 1.00868
-1.19613 1.00868
-0.612087 0.68849
-0.811526 1.16712
0.679062 0.894588
-0.326617 -0.620784
0.68661 0.914934
1.24371 0.898783
1.24371 0.898783
1.24371 0.898783
0.708891 0.971581
0.909248 1.25601
0.909248 1.25601
-0.377161 -0.355758
-0.377161 -0.355758
0.0904429 -1.62803
0.00269382 -1.73601
-1.367 0.527116
-2.03514 -3.5834
-0.279219 -0.867422
-1.13775 1.11752
-1.13775 1.11752
-1.13775 1.11752
0.437461 -0.0495366
0.437461 -0.0495366
0.382688 -0.327059
0.32754 -0.615933
0.554071 0.473586
1.52875 -0.146444
1.52875 -0.146444
0.842962 1.20587
0.842962 1.20587
0.842962 1.20587
0.842962 1.20587
0.842962 1.20587
-0.67703 0.889011
0.443251 -0.0211313
0.380963 -0.336006
-0.459413 0.0569978
-0.418866 -0.1421
-0.558995 0.493092
-0.478496 0.146881
-2.06629 -3.85986
-1.97813 -3.09694
-1.97813 -3.09694
-1.79793 -1.72485
-1.918 -2.61108
-1.918 -2.61108
-1.00741 1.25412
-1.00741 1.25412
-1.00741 1.25412
-1.00741 1.25412
-0.634206 0.761612
-0.634206 0.761612
-0.634206 0.761612
-0.634206 0.761612
-0.634206 0.761612
-0.634206 0.761612
-0.342742 -0.535989
0.505276 0.268263
0.934892 1.26416
0.934892 1.26416
0.934892 1.26416
0.329414 -0.606082
-0.653575 0.821558
-0.653575 0.821558
-0.650853 0.813367
-0.650853 0.813367
-0.650853 0.813367
-0.681129 0.900217
0.353987 -0.476904
-1.39247 0.434919
-1.49938 -0.00868949
-1.49938 -0.00868949
-0.531382 0.380777
-0.522438 0.342903
-0.0287774 -1.72495
0.777752 1.11454
-0.802521 1.15422
0.887982 1.24453
-0.0117122 -1.73426
-0.239008 -1.06805
-1.66774 -0.890688
-1.66774 -0.890688
-1.66774 -0.890688
-0.497535 0.233774
-0.497535 0.233774
-0.511461 0.295458
0.420973 -0.131512
-1.09859 1.1742
-1.09859 1.1742
-1.09859 1.1742
-1.09859 1.1742
-1.09859 1.1742
-1.09859 1.1742
-1.03862 1.23507
-1.03862 1.23507
-1.03862 1.23507
-0.326973 -0.618909
0.801356 1.15249
-0.531811 0.382578
-0.531811 0.382578
0.663657 0.851244
0.663657 0.851244
0.663657 0.851244
-0.278698 -0.870086
1.13333 1.12457
1.13333 1.12457
-0.496588 0.229521
0.298819 -0.766252
-0.641269 0.783917
-0.425249 -0.110103
-1.17952 1.0426
-1.17952 1.0426
0.610388 0.682669
0.740303 1.04279
0.517291 0.320787
0.517291 0.320787
0.944399 1.26561
0.679721 0.896388
-1.11671 1.14962
-1.11671 1.14962
-0.609473 0.679524
-0.609473 0.679524
-0.609473 0.679524
-0.609473 0.679524
0.174095 -1.35773
-0.0556721 -1.6946
0.662025 0.84651
0.662025 0.84651
-0.157473 -1.42221
1.34881 0.589722
1.45617 0.181587
-0.287844 -0.823099
-0.823644 1.18322
-0.823644 1.18322
-0.67852 0.893103
-1.07514 1.20177
-1.07514 1.20177
-1.19805 1.00463
-0.335235 -0.575469
0.697155 0.942379
0.697155 0.942379
0.687605 0.917572
0.687605 0.917572
0.687605 0.917572
0.687605 0.917572
0.687605 0.917572
1.08808 1.18715
-0.0993699 -1.60622
0.998846 1.25781
0.681576 0.901429
0.986915 1.26185
0.986915 1.26185
0.876104 1.23624
0.876104 1.23624
0.876104 1.23624
0.876104 1.23624
0.060803 -1.68668
-1.0275 1.24285
-1.0275 1.24285
-1.0275 1.24285
-1.0275 1.24285
-1.0275 1.24285
-1.0275 1.24285
-1.0275 1.24285
-1.0275 1.24285
-1.0275 1.24285
-1.0275 1.24285
-1.02235 1.24609
-1.06392 1.21325
0.499042 0.240528
0.499042 0.240528
-0.528485 0.368589
-0.528485 0.368589
-0.528485 0.368589
-0.528485 0.368589
1.10117 1.17087
1.10117 1.17087
1.10117 1.17087
1.10117 1.17087
1.10117 1.17087
1.10117 1.17087
1.10117 1.17087
1.10117 1.17087
1.10117 1.17087
1.01159 1.25207
-0.722313 1.00324
-0.855495 1.21861
-0.855495 1.21861
-0.93948 1.26496
-0.93948 1.26496
0.77665 1.11263
1.11607 1.15054
1.35489 0.5691
1.05181 1.2244
1.05181 1.2244
-0.739151 1.04036
0.328295 -0.611964
0.662943 0.849175
-0.673148 0.878235
-0.673148 0.878235
-0.248738 -1.0206
-0.141481 -1.47962
0.0823084 -1.64626
0.809111 1.16374
0.809111 1.16374
0.809111 1.16374
1.06424 1.21294
1.06424 1.21294
1.06424 1.21294
1.06424 1.21294
1.06424 1.21294
0.912075 1.25722
0.393075 -0.273405
-1.09025 1.18455
-1.42333 0.316249
-1.42333 0.316249
-1.42333 0.316249
-0.405073 -0.211943
0.966776 1.26571
0.717632 0.992412
-0.938301 1.26478
0.0939197 -1.61976
0.144619 -1.46873
0.606854 0.670469
1.53103 -0.157457
1.53499 -0.1766
1.53499 -0.1766
1.53499 -0.1766
1.48446 0.0586775
1.01228 1.25172
0.616261 0.702669
0.616261 0.702669
-0.391968 -0.2791
0.345945 -0.519145
0.531602 0.381699
-0.518998 0.328148
-0.518998 0.328148
-0.626176 0.735641
-1.20218 0.995756
-1.1299 1.12995
-0.446367 -0.00593299
-0.880782 1.23967
-1.31335 0.704096
-0.583934 0.588324
-0.967592 1.26562
-0.967592 1.26562
0.297209 -0.774617
0.865372 1.22757
0.865372 1.22757
0.806307 1.15974
0.806307 1.15974
-0.784205 1.12547
-1.43242 0.279851
-0.15221 -1.44163
-0.0323348 -1.72203
-1.23644 0.916784
-1.23644 0.916784
-0.0296246 -1.72429
1.06898 1.20821
1.06898 1.20821
1.06898 1.20821
1.63387 -0.695331
1.58585 -0.433827
1.58585 -0.433827
1.58585 -0.433827
0.805772 1.15897
0.805772 1.15897
0.805772 1.15897
1.25424 0.871893
1.02196 1.24633
0.914221 1.25808
0.854604 1.21776
0.502529 0.256082
0.419703 -0.137891
-0.642976 0.789232
-0.912868 1.25754
-0.722066 1.00268
0.905658 1.25438
1.73604 -1.31183
1.28474 0.788909
1.28474 0.788909
-0.394775 -0.26466
-0.394775 -0.26466
0.134919 -1.50178
1.04139 1.23296
-0.66295 0.849197
0.654642 0.82475
0.75661 1.07578
0.856283 1.21936
0.532974 0.387446
0.0534254 -1.69786
-1.52075 -0.108247
-1.85736 -2.14952
-1.29205 0.767862
-0.987411 1.2617
0.0166842 -1.73236
-0.123446 -1.53843
-0.893898 1.24816
-0.893898 1.24816
-0.893898 1.24816
-0.893898 1.24816
-0.893898 1.24816
-0.893898 1.24816
-0.893898 1.24816
-0.893898 1.24816
0.0268399 -1.7264
-0.150056 -1.44943
-0.852898 1.2161
-0.852898 1.2161
-1.07904 1.19751
-1.25423 0.871938
-0.205542 -1.22403
-0.322024 -0.644913
-0.322024 -0.644913
-0.77695 1.11315
-0.77695 1.11315
-0.77695 1.11315
0.179481 -1.33587
1.40235 0.397751
1.40235 0.397751
1.40235 0.397751
1.40235 0.397751
0.225224 -1.13376
-1.20245 0.99517
-1.20245 0.99517
-1.20245 0.99517
0.517681 0.32247
-0.983754 1.2627
-0.983754 1.2627
-0.983754 1.2627
-0.226625 -1.12717
-0.695401 0.937894
-1.04707 1.22841
-1.07529 1.2016
-1.07529 1.2016
-1.07529 1.2016
0.0473147 -1.70606
-0.511349 0.294965
-1.41917 0.332701
-1.41917 0.332701
0.316843 -0.672097
0.316843 -0.672097
0.316843 -0.672097
1.35693 0.562107
1.35693 0.562107
1.35693 0.562107
1.35693 0.562107
1.35693 0.562107
0.712378 0.979985
0.4487 0.00540025
0.4487 0.00540025
1.77346 -1.55801
1.75097 -1.40876
1.75097 -1.40876
0.269758 -0.915601
-1.40937 0.370887
-1.40937 0.370887
-1.40937 0.370887
0.139194 -1.48744
-1.18999 1.0215
-1.09695 1.17627
-1.09695 1.17627
-0.936617 1.26448
0.123132 -1.53939
0.807938 1.16208
0.631301 0.752291
1.22107 0.953427
1.22107 0.953427
1.22107 0.953427
-0.100376 -1.60365
0.853985 1.21716
-0.510204 0.289955
0.552861 0.468757
0.552861 0.468757
0.786547 1.12934
-0.169762 -1.37499
-0.169762 -1.37499
1.04037 1.23374
1.04037 1.23374
0.17481 -1.35486
0.692622 0.930722
0.692622 0.930722
-0.0269442 -1.72633
-0.580068 0.573955
1.10267 1.1689
-0.653858 0.822406
-0.653858 0.822406
0.598615 0.641542
0.725939 1.01148
0.725939 1.01148
-1.01165 1.25204
-1.01165 1.25204
-1.8424 -2.04002
-1.8424 -2.04002
-1.68448 -0.990514
0.0204399 -1.73048
0.180715 -1.33079
1.63711 -0.713651
0.562511 0.50688
-1.0508 1.22527
-1.0508 1.22527
-1.0508 1.22527
-1.0508 1.22527
-0.222229 -1.14778
1.35556 0.566795
1.35556 0.566795
1.35556 0.566795
-0.353601 -0.47893
-0.309989 -0.70799
-0.248142 -1.02353
0.175709 -1.35123
-0.894842 1.24871
0.404359 -0.215585
1.12808 1.13275
1.12808 1.13275
1.10371 1.16753
0.166803 -1.38659
-0.212775 -1.19139
0.486179 0.182291
-0.192958 -1.27923
-1.88955 -2.39097
-0.169308 -1.37678
-0.169308 -1.37678
0.119182 -1.55135
0.498212 0.236812
-0.780903 1.11993
-0.780903 1.11993
-0.981808 1.26318
-0.344078 -0.528962
-0.344078 -0.528962
-0.344078 -0.528962
0.59319 0.622123
-0.924979 1.26174
-0.924979 1.26174
-0.882862 1.24112
-0.882862 1.24112
-0.876821 1.23678
-0.876821 1.23678
-0.876821 1.23678
-0.876821 1.23678
-0.876821 1.23678
-0.489359 0.196814
0.944098 1.26558
0.944098 1.26558
0.944098 1.26558
1.69565 -1.05835
0.579907 0.573352
-1.19492 1.01123
-1.19492 1.01123
-1.19492 1.01123
0.386724 -0.306166
-0.72401 1.00711
0.378542 -0.348579
0.127634 -1.52536
-1.64126 -0.737196
-0.0597104 -1.68842
-0.0597104 -1.68842
-0.65679 0.831137
1.10059 1.17162
-0.674868 0.883029
-0.674868 0.883029
0.951213 1.26613
1.24874 0.886059
1.24874 0.886059
-0.125346 -1.53255
1.48686 0.0479834
1.48686 0.0479834
0.541521 0.422838
0.541521 0.422838
0.563221 0.50965
-0.942764 1.26542
-0.942764 1.26542
0.602687 0.655924
0.602687 0.655924
0.602687 0.655924
1.0739 1.20309
1.0739 1.20309
1.0739 1.20309
1.0739 1.20309
1.0739 1.20309
1.0739 1.20309
0.637599 0.77239
0.503243 0.259255
0.503243 0.259255
0.503243 0.259255
0.94232 1.26536
0.94232 1.26536
-0.686555 0.914788
-0.686555 0.914788
-0.723157 1.00517
-0.723157 1.00517
-0.42301 -0.1213
0.911438 1.25695
1.94855 -2.85441
1.94855 -2.85441
1.94855 -2.85441
1.94855 -2.85441
1.94855 -2.85441
1.76941 -1.53079
0.685404 0.911723
0.685404 0.911723
-0.567261 0.525322
-0.567261 0.525322
0.694008 0.934308
0.694008 0.934308
0.694008 0.934308
1.11459 1.15264
1.11459 1.15264
0.786796 1.12974
1.01043 1.25266
1.01043 1.25266
1.09358 1.18049
0.648837 0.80725
0.544662 0.435676
-0.786064 1.12854
-0.786064 1.12854
-0.51379 0.305611
0.648938 0.807557
-0.139297 -1.48709
1.14721 1.10185
